date,timestamp,value
2017-11-01 00:43:57,1509468237,27
2017-11-01 00:50:12,1509468612,8
2017-11-01 00:50:13,1509468613,26
2017-11-01 00:50:14,1509468614,26
2017-11-01 00:50:15,1509468615,20
2017-11-01 00:50:19,1509468619,20
2017-11-01 00:51:49,1509468709,0
2017-11-01 01:05:34,1509469534,0
2017-11-01 01:19:18,1509470358,0
2017-11-01 01:33:03,1509471183,0
2017-11-01 01:46:47,1509472007,0
2017-11-01 02:00:32,1509472832,0
2017-11-01 02:14:16,1509473656,0
2017-11-01 02:28:01,1509474481,0
2017-11-01 02:36:25,1509474985,10
2017-11-01 02:41:45,1509475305,0
2017-11-01 02:55:30,1509476130,0
2017-11-01 03:09:14,1509476954,0
2017-11-01 03:22:59,1509477779,0
2017-11-01 03:36:43,1509478603,0
2017-11-01 03:50:28,1509479428,0
2017-11-01 04:04:12,1509480252,0
2017-11-01 04:17:56,1509481076,0
2017-11-01 04:31:41,1509481901,0
2017-11-01 04:45:25,1509482725,0
2017-11-01 04:59:10,1509483550,0
2017-11-01 05:12:54,1509484374,0
2017-11-01 05:26:39,1509485199,0
2017-11-01 05:40:23,1509486023,0
2017-11-01 05:43:17,1509486197,9
2017-11-01 05:43:18,1509486198,21
2017-11-01 05:43:38,1509486218,33
2017-11-01 05:43:46,1509486226,15
2017-11-01 05:54:08,1509486848,0
2017-11-01 06:07:52,1509487672,0
2017-11-01 06:21:37,1509488497,0
2017-11-01 06:35:21,1509489321,0
2017-11-01 06:49:06,1509490146,0
2017-11-01 07:02:50,1509490970,0
2017-11-01 07:05:15,1509491115,5
2017-11-01 07:05:16,1509491116,24
2017-11-01 07:05:17,1509491117,24
2017-11-01 07:05:18,1509491118,21
2017-11-01 07:05:19,1509491119,6
2017-11-01 07:05:36,1509491136,25
2017-11-01 07:05:37,1509491137,25
2017-11-01 07:05:39,1509491139,24
2017-11-01 07:12:36,1509491556,7
2017-11-01 07:12:37,1509491557,25
2017-11-01 07:12:38,1509491558,25
2017-11-01 07:12:40,1509491560,24
2017-11-01 07:16:35,1509491795,0
2017-11-01 07:22:22,1509492142,10
2017-11-01 07:22:23,1509492143,28
2017-11-01 07:22:25,1509492145,19
2017-11-01 07:23:16,1509492196,27
2017-11-01 07:23:18,1509492198,24
2017-11-01 07:30:19,1509492619,0
2017-11-01 07:31:26,1509492686,15
2017-11-01 07:31:27,1509492687,15
2017-11-01 07:31:28,1509492688,34
2017-11-01 07:31:29,1509492689,23
2017-11-01 07:31:37,1509492697,11
2017-11-01 07:31:57,1509492717,26
2017-11-01 07:33:06,1509492786,34
2017-11-01 07:33:09,1509492789,23
2017-11-01 07:34:07,1509492847,5
2017-11-01 07:34:08,1509492848,22
2017-11-01 07:34:09,1509492849,22
2017-11-01 07:34:12,1509492852,18
2017-11-01 07:36:16,1509492976,28
2017-11-01 07:36:21,1509492981,22
2017-11-01 07:37:21,1509493041,20
2017-11-01 07:44:04,1509493444,0
2017-11-01 07:46:02,1509493562,13
2017-11-01 07:46:03,1509493563,13
2017-11-01 07:46:04,1509493564,25
2017-11-01 07:48:54,1509493734,11
2017-11-01 07:49:11,1509493751,10
2017-11-01 07:49:12,1509493752,29
2017-11-01 07:49:21,1509493761,20
2017-11-01 07:50:21,1509493821,10
2017-11-01 07:50:45,1509493845,23
2017-11-01 07:50:49,1509493849,17
2017-11-01 07:52:36,1509493956,29
2017-11-01 07:52:39,1509493959,23
2017-11-01 07:52:43,1509493963,24
2017-11-01 07:53:45,1509494025,26
2017-11-01 07:53:47,1509494027,17
2017-11-01 07:56:24,1509494184,37
2017-11-01 07:56:25,1509494185,26
2017-11-01 07:56:32,1509494192,21
2017-11-01 07:57:48,1509494268,0
2017-11-01 07:57:57,1509494277,22
2017-11-01 07:57:58,1509494278,22
2017-11-01 07:58:09,1509494289,11
2017-11-01 08:01:18,1509494478,26
2017-11-01 08:01:19,1509494479,12
2017-11-01 08:02:16,1509494536,7
2017-11-01 08:02:17,1509494537,27
2017-11-01 08:02:18,1509494538,27
2017-11-01 08:02:19,1509494539,25
2017-11-01 08:04:22,1509494662,29
2017-11-01 08:04:27,1509494667,24
2017-11-01 08:08:03,1509494883,11
2017-11-01 08:08:17,1509494897,9
2017-11-01 08:08:18,1509494898,26
2017-11-01 08:08:21,1509494901,19
2017-11-01 08:11:33,1509495093,0
2017-11-01 08:12:17,1509495137,16
2017-11-01 08:12:18,1509495138,16
2017-11-01 08:12:19,1509495139,30
2017-11-01 08:12:27,1509495147,15
2017-11-01 08:18:58,1509495538,3
2017-11-01 08:18:59,1509495539,20
2017-11-01 08:19:01,1509495541,31
2017-11-01 08:19:05,1509495545,8
2017-11-01 08:19:35,1509495575,29
2017-11-01 08:20:16,1509495616,11
2017-11-01 08:20:17,1509495617,11
2017-11-01 08:20:18,1509495618,32
2017-11-01 08:20:19,1509495619,26
2017-11-01 08:20:20,1509495620,26
2017-11-01 08:25:17,1509495917,0
2017-11-01 08:27:17,1509496037,10
2017-11-01 08:27:18,1509496038,27
2017-11-01 08:27:51,1509496071,11
2017-11-01 08:27:52,1509496072,11
2017-11-01 08:27:53,1509496073,30
2017-11-01 08:27:55,1509496075,24
2017-11-01 08:33:43,1509496423,34
2017-11-01 08:33:55,1509496435,26
2017-11-01 08:36:16,1509496576,35
2017-11-01 08:36:47,1509496607,26
2017-11-01 08:36:48,1509496608,26
2017-11-01 08:36:53,1509496613,23
2017-11-01 08:39:02,1509496742,0
2017-11-01 08:39:11,1509496751,13
2017-11-01 08:39:12,1509496752,13
2017-11-01 08:39:13,1509496753,34
2017-11-01 08:39:15,1509496755,25
2017-11-01 08:39:19,1509496759,7
2017-11-01 08:42:08,1509496928,22
2017-11-01 08:42:09,1509496929,22
2017-11-01 08:42:10,1509496930,19
2017-11-01 08:43:38,1509497018,26
2017-11-01 08:43:40,1509497020,29
2017-11-01 08:52:46,1509497566,23
2017-11-01 08:52:48,1509497568,11
2017-11-01 08:57:51,1509497871,27
2017-11-01 08:57:53,1509497873,28
2017-11-01 08:58:04,1509497884,11
2017-11-01 09:01:05,1509498065,28
2017-11-01 09:01:06,1509498066,28
2017-11-01 09:01:09,1509498069,23
2017-11-01 09:06:31,1509498391,0
2017-11-01 09:07:10,1509498430,5
2017-11-01 09:07:12,1509498432,24
2017-11-01 09:07:13,1509498433,24
2017-11-01 09:07:18,1509498438,10
2017-11-01 09:08:16,1509498496,4
2017-11-01 09:08:17,1509498497,22
2017-11-01 09:08:19,1509498499,19
2017-11-01 09:19:43,1509499183,23
2017-11-01 09:20:15,1509499215,0
2017-11-01 09:22:43,1509499363,10
2017-11-01 09:23:04,1509499384,34
2017-11-01 09:23:07,1509499387,23
2017-11-01 09:24:09,1509499449,7
2017-11-01 09:24:10,1509499450,29
2017-11-01 09:24:11,1509499451,29
2017-11-01 09:24:14,1509499454,23
2017-11-01 09:34:00,1509500040,0
2017-11-01 09:43:05,1509500585,27
2017-11-01 09:43:06,1509500586,27
2017-11-01 09:43:08,1509500588,29
2017-11-01 09:47:44,1509500864,0
2017-11-01 09:59:12,1509501552,18
2017-11-01 09:59:13,1509501553,18
2017-11-01 09:59:14,1509501554,35
2017-11-01 09:59:19,1509501559,13
2017-11-01 10:01:29,1509501689,0
2017-11-01 10:01:52,1509501712,19
2017-11-01 10:01:53,1509501713,19
2017-11-01 10:01:54,1509501714,18
2017-11-01 10:04:15,1509501855,3
2017-11-01 10:04:16,1509501856,21
2017-11-01 10:04:17,1509501857,21
2017-11-01 10:04:18,1509501858,35
2017-11-01 10:04:23,1509501863,11
2017-11-01 10:06:29,1509501989,19
2017-11-01 10:06:30,1509501990,37
2017-11-01 10:06:32,1509501992,26
2017-11-01 10:15:05,1509502505,18
2017-11-01 10:15:06,1509502506,29
2017-11-01 10:15:11,1509502511,25
2017-11-01 10:15:13,1509502513,6
2017-11-01 10:15:49,1509502549,6
2017-11-01 10:15:50,1509502550,25
2017-11-01 10:15:51,1509502551,25
2017-11-01 10:15:53,1509502553,14
2017-11-01 10:28:58,1509503338,0
2017-11-01 10:29:44,1509503384,9
2017-11-01 10:29:45,1509503385,26
2017-11-01 10:32:58,1509503578,24
2017-11-01 10:32:59,1509503579,24
2017-11-01 10:33:07,1509503587,23
2017-11-01 10:42:42,1509504162,0
2017-11-01 10:56:27,1509504987,0
2017-11-01 11:10:11,1509505811,4
2017-11-01 11:11:52,1509505912,5
2017-11-01 11:11:53,1509505913,24
2017-11-01 11:11:54,1509505914,24
2017-11-01 11:11:56,1509505916,24
2017-11-01 11:12:06,1509505926,11
2017-11-01 11:23:56,1509506636,0
2017-11-01 11:37:40,1509507460,0
2017-11-01 11:51:24,1509508284,0
2017-11-01 11:52:34,1509508354,18
2017-11-01 11:52:35,1509508355,18
2017-11-01 11:52:36,1509508356,35
2017-11-01 11:52:43,1509508363,24
2017-11-01 11:55:29,1509508529,26
2017-11-01 11:55:30,1509508530,26
2017-11-01 11:55:31,1509508531,20
2017-11-01 11:55:49,1509508549,33
2017-11-01 11:55:52,1509508552,22
2017-11-01 11:55:58,1509508558,18
2017-11-01 11:58:50,1509508730,22
2017-11-01 11:58:51,1509508731,33
2017-11-01 11:58:53,1509508733,15
2017-11-01 11:59:02,1509508742,3
2017-11-01 11:59:03,1509508743,22
2017-11-01 11:59:04,1509508744,19
2017-11-01 11:59:05,1509508745,19
2017-11-01 12:02:36,1509508956,22
2017-11-01 12:02:39,1509508959,19
2017-11-01 12:05:09,1509509109,3
2017-11-01 12:06:13,1509509173,23
2017-11-01 12:06:14,1509509174,23
2017-11-01 12:06:19,1509509179,24
2017-11-01 12:13:31,1509509611,22
2017-11-01 12:13:32,1509509612,33
2017-11-01 12:13:36,1509509616,15
2017-11-01 12:16:50,1509509810,21
2017-11-01 12:16:52,1509509812,21
2017-11-01 12:16:57,1509509817,21
2017-11-01 12:17:46,1509509866,34
2017-11-01 12:17:50,1509509870,27
2017-11-01 12:17:52,1509509872,19
2017-11-01 12:18:53,1509509933,0
2017-11-01 12:19:24,1509509964,5
2017-11-01 12:19:25,1509509965,23
2017-11-01 12:19:26,1509509966,23
2017-11-01 12:19:29,1509509969,27
2017-11-01 12:19:52,1509509992,28
2017-11-01 12:19:53,1509509993,26
2017-11-01 12:19:54,1509509994,26
2017-11-01 12:24:26,1509510266,13
2017-11-01 12:24:27,1509510267,13
2017-11-01 12:24:28,1509510268,33
2017-11-01 12:24:29,1509510269,16
2017-11-01 12:24:45,1509510285,14
2017-11-01 12:24:46,1509510286,33
2017-11-01 12:24:51,1509510291,21
2017-11-01 12:25:50,1509510350,29
2017-11-01 12:25:51,1509510351,29
2017-11-01 12:25:52,1509510352,26
2017-11-01 12:25:56,1509510356,26
2017-11-01 12:27:02,1509510422,22
2017-11-01 12:27:04,1509510424,22
2017-11-01 12:29:46,1509510586,26
2017-11-01 12:29:49,1509510589,22
2017-11-01 12:32:13,1509510733,22
2017-11-01 12:32:14,1509510734,22
2017-11-01 12:32:25,1509510745,11
2017-11-01 12:32:38,1509510758,0
2017-11-01 12:33:19,1509510799,9
2017-11-01 12:33:20,1509510800,29
2017-11-01 12:33:21,1509510801,29
2017-11-01 12:33:22,1509510802,26
2017-11-01 12:35:05,1509510905,11
2017-11-01 12:35:06,1509510906,11
2017-11-01 12:35:07,1509510907,31
2017-11-01 12:35:13,1509510913,25
2017-11-01 12:35:18,1509510918,24
2017-11-01 12:36:08,1509510968,14
2017-11-01 12:36:09,1509510969,36
2017-11-01 12:36:14,1509510974,18
2017-11-01 12:37:46,1509511066,29
2017-11-01 12:37:47,1509511067,26
2017-11-01 12:38:12,1509511092,35
2017-11-01 12:38:16,1509511096,17
2017-11-01 12:40:32,1509511232,28
2017-11-01 12:40:34,1509511234,27
2017-11-01 12:42:28,1509511348,5
2017-11-01 12:42:29,1509511349,23
2017-11-01 12:42:38,1509511358,26
2017-11-01 12:42:39,1509511359,11
2017-11-01 12:46:22,1509511582,0
2017-11-01 12:47:15,1509511635,18
2017-11-01 12:47:16,1509511636,32
2017-11-01 12:47:24,1509511644,17
2017-11-01 12:49:39,1509511779,4
2017-11-01 12:49:40,1509511780,23
2017-11-01 12:49:45,1509511785,25
2017-11-01 12:58:04,1509512284,13
2017-11-01 12:58:05,1509512285,13
2017-11-01 12:58:06,1509512286,33
2017-11-01 12:58:08,1509512288,25
2017-11-01 12:58:11,1509512291,20
2017-11-01 13:00:07,1509512407,0
2017-11-01 13:05:54,1509512754,7
2017-11-01 13:05:55,1509512755,26
2017-11-01 13:05:56,1509512756,26
2017-11-01 13:05:57,1509512757,29
2017-11-01 13:09:21,1509512961,13
2017-11-01 13:09:22,1509512962,13
2017-11-01 13:09:23,1509512963,34
2017-11-01 13:09:25,1509512965,26
2017-11-01 13:09:35,1509512975,22
2017-11-01 13:13:51,1509513231,0
2017-11-01 13:27:36,1509514056,0
2017-11-01 13:31:02,1509514262,13
2017-11-01 13:31:03,1509514263,25
2017-11-01 13:37:07,1509514627,2
2017-11-01 13:37:08,1509514628,20
2017-11-01 13:40:48,1509514848,26
2017-11-01 13:40:53,1509514853,26
2017-11-01 13:41:20,1509514880,0
2017-11-01 13:48:57,1509515337,5
2017-11-01 13:48:58,1509515338,23
2017-11-01 13:49:00,1509515340,18
2017-11-01 13:51:30,1509515490,20
2017-11-01 13:51:34,1509515494,18
2017-11-01 13:53:29,1509515609,22
2017-11-01 13:53:31,1509515611,18
2017-11-01 13:55:05,1509515705,0
2017-11-01 13:55:44,1509515744,10
2017-11-01 13:55:45,1509515745,10
2017-11-01 13:55:46,1509515746,36
2017-11-01 13:55:49,1509515749,25
2017-11-01 13:55:53,1509515753,25
2017-11-01 13:57:17,1509515837,28
2017-11-01 13:57:18,1509515838,22
2017-11-01 13:57:19,1509515839,22
2017-11-01 13:57:24,1509515844,16
2017-11-01 13:58:17,1509515897,15
2017-11-01 13:58:18,1509515898,34
2017-11-01 13:58:19,1509515899,34
2017-11-01 13:58:20,1509515900,23
2017-11-01 14:01:28,1509516088,24
2017-11-01 14:01:29,1509516089,24
2017-11-01 14:01:32,1509516092,29
2017-11-01 14:01:55,1509516115,25
2017-11-01 14:01:57,1509516117,19
2017-11-01 14:01:58,1509516118,19
2017-11-01 14:08:49,1509516529,0
2017-11-01 14:22:34,1509517354,0
2017-11-01 14:36:14,1509518174,12
2017-11-01 14:36:15,1509518175,12
2017-11-01 14:36:16,1509518176,33
2017-11-01 14:36:18,1509518178,26
2017-11-01 14:50:03,1509519003,0
2017-11-01 14:59:02,1509519542,10
2017-11-01 14:59:03,1509519543,30
2017-11-01 14:59:04,1509519544,30
2017-11-01 14:59:06,1509519546,26
2017-11-01 14:59:16,1509519556,25
2017-11-01 15:01:07,1509519667,18
2017-11-01 15:01:08,1509519668,18
2017-11-01 15:02:31,1509519751,13
2017-11-01 15:02:33,1509519753,34
2017-11-01 15:02:35,1509519755,26
2017-11-01 15:03:47,1509519827,0
2017-11-01 15:12:14,1509520334,5
2017-11-01 15:12:15,1509520335,23
2017-11-01 15:12:16,1509520336,23
2017-11-01 15:12:24,1509520344,26
2017-11-01 15:12:25,1509520345,11
2017-11-01 15:17:32,1509520652,0
2017-11-01 15:29:05,1509521345,15
2017-11-01 15:29:06,1509521346,36
2017-11-01 15:29:07,1509521347,36
2017-11-01 15:29:11,1509521351,25
2017-11-01 15:29:19,1509521359,26
2017-11-01 15:31:16,1509521476,0
2017-11-01 15:33:39,1509521619,8
2017-11-01 15:33:40,1509521620,8
2017-11-01 15:33:41,1509521621,34
2017-11-01 15:33:42,1509521622,25
2017-11-01 15:33:59,1509521639,7
2017-11-01 15:34:00,1509521640,7
2017-11-01 15:34:01,1509521641,32
2017-11-01 15:34:02,1509521642,25
2017-11-01 15:34:03,1509521643,25
2017-11-01 15:34:04,1509521644,12
2017-11-01 15:38:08,1509521888,32
2017-11-01 15:45:01,1509522301,0
2017-11-01 15:54:52,1509522892,8
2017-11-01 15:54:53,1509522893,28
2017-11-01 15:54:54,1509522894,28
2017-11-01 15:54:55,1509522895,26
2017-11-01 15:57:06,1509523026,22
2017-11-01 15:58:45,1509523125,0
2017-11-01 16:00:42,1509523242,17
2017-11-01 16:00:43,1509523243,17
2017-11-01 16:00:44,1509523244,28
2017-11-01 16:00:55,1509523255,11
2017-11-01 16:05:01,1509523501,20
2017-11-01 16:05:02,1509523502,20
2017-11-01 16:05:03,1509523503,34
2017-11-01 16:05:15,1509523515,12
2017-11-01 16:07:13,1509523633,4
2017-11-01 16:07:14,1509523634,23
2017-11-01 16:07:18,1509523638,24
2017-11-01 16:12:30,1509523950,0
2017-11-01 16:14:37,1509524077,4
2017-11-01 16:14:38,1509524078,21
2017-11-01 16:18:37,1509524317,8
2017-11-01 16:18:38,1509524318,28
2017-11-01 16:18:39,1509524319,25
2017-11-01 16:18:42,1509524322,25
2017-11-01 16:18:44,1509524324,25
2017-11-01 16:26:14,1509524774,0
2017-11-01 16:33:22,1509525202,13
2017-11-01 16:33:23,1509525203,13
2017-11-01 16:33:24,1509525204,34
2017-11-01 16:33:26,1509525206,26
2017-11-01 16:35:52,1509525352,21
2017-11-01 16:35:53,1509525353,21
2017-11-01 16:35:54,1509525354,33
2017-11-01 16:35:58,1509525358,26
2017-11-01 16:37:11,1509525431,29
2017-11-01 16:37:12,1509525432,25
2017-11-01 16:39:59,1509525599,0
2017-11-01 16:43:23,1509525803,25
2017-11-01 16:43:24,1509525804,25
2017-11-01 16:43:31,1509525811,11
2017-11-01 16:44:11,1509525851,25
2017-11-01 16:44:12,1509525852,25
2017-11-01 16:44:13,1509525853,11
2017-11-01 16:49:40,1509526180,9
2017-11-01 16:49:41,1509526181,9
2017-11-01 16:49:42,1509526182,20
2017-11-01 16:49:59,1509526199,19
2017-11-01 16:50:00,1509526200,31
2017-11-01 16:50:10,1509526210,14
2017-11-01 16:53:43,1509526423,0
2017-11-01 16:58:25,1509526705,15
2017-11-01 16:58:26,1509526706,15
2017-11-01 16:58:27,1509526707,34
2017-11-01 16:58:35,1509526715,23
2017-11-01 17:00:05,1509526805,11
2017-11-01 17:00:06,1509526806,11
2017-11-01 17:00:07,1509526807,30
2017-11-01 17:00:09,1509526809,22
2017-11-01 17:06:24,1509527184,34
2017-11-01 17:06:25,1509527185,23
2017-11-01 17:06:29,1509527189,18
2017-11-01 17:07:28,1509527248,0
2017-11-01 17:07:55,1509527275,5
2017-11-01 17:07:56,1509527276,24
2017-11-01 17:07:57,1509527277,32
2017-11-01 17:08:00,1509527280,26
2017-11-01 17:08:09,1509527289,14
2017-11-01 17:10:00,1509527400,26
2017-11-01 17:10:01,1509527401,13
2017-11-01 17:11:07,1509527467,8
2017-11-01 17:11:08,1509527468,29
2017-11-01 17:11:10,1509527470,25
2017-11-01 17:11:11,1509527471,25
2017-11-01 17:11:24,1509527484,4
2017-11-01 17:11:26,1509527486,26
2017-11-01 17:11:27,1509527487,13
2017-11-01 17:13:06,1509527586,4
2017-11-01 17:13:07,1509527587,20
2017-11-01 17:13:08,1509527588,34
2017-11-01 17:13:13,1509527593,16
2017-11-01 17:15:29,1509527729,32
2017-11-01 17:15:32,1509527732,22
2017-11-01 17:19:34,1509527974,17
2017-11-01 17:19:35,1509527975,32
2017-11-01 17:19:39,1509527979,23
2017-11-01 17:21:12,1509528072,0
2017-11-01 17:29:18,1509528558,12
2017-11-01 17:29:19,1509528559,12
2017-11-01 17:29:20,1509528560,30
2017-11-01 17:29:24,1509528564,22
2017-11-01 17:32:48,1509528768,34
2017-11-01 17:32:49,1509528769,34
2017-11-01 17:32:55,1509528775,23
2017-11-01 17:33:58,1509528838,3
2017-11-01 17:33:59,1509528839,19
2017-11-01 17:34:00,1509528840,19
2017-11-01 17:34:57,1509528897,0
2017-11-01 17:36:37,1509528997,9
2017-11-01 17:36:38,1509528998,34
2017-11-01 17:36:40,1509529000,25
2017-11-01 17:36:41,1509529001,12
2017-11-01 17:36:59,1509529019,30
2017-11-01 17:37:00,1509529020,30
2017-11-01 17:41:39,1509529299,12
2017-11-01 17:41:40,1509529300,12
2017-11-01 17:41:42,1509529302,32
2017-11-01 17:41:44,1509529304,26
2017-11-01 17:41:54,1509529314,25
2017-11-01 17:46:16,1509529576,31
2017-11-01 17:46:17,1509529577,25
2017-11-01 17:46:18,1509529578,25
2017-11-01 17:46:22,1509529582,25
2017-11-01 17:48:41,1509529721,0
2017-11-01 17:49:55,1509529795,3
2017-11-01 17:49:56,1509529796,21
2017-11-01 17:49:57,1509529797,21
2017-11-01 17:49:58,1509529798,34
2017-11-01 17:50:00,1509529800,26
2017-11-01 17:51:16,1509529876,7
2017-11-01 17:51:17,1509529877,26
2017-11-01 17:51:18,1509529878,24
2017-11-01 17:51:19,1509529879,24
2017-11-01 18:02:26,1509530546,0
2017-11-01 18:03:56,1509530636,5
2017-11-01 18:03:57,1509530637,24
2017-11-01 18:03:58,1509530638,21
2017-11-01 18:03:59,1509530639,21
2017-11-01 18:04:17,1509530657,18
2017-11-01 18:06:00,1509530760,11
2017-11-01 18:06:01,1509530761,37
2017-11-01 18:06:03,1509530763,26
2017-11-01 18:06:06,1509530766,21
2017-11-01 18:06:07,1509530767,7
2017-11-01 18:16:10,1509531370,0
2017-11-01 18:19:54,1509531594,7
2017-11-01 18:19:55,1509531595,27
2017-11-01 18:19:56,1509531596,27
2017-11-01 18:19:57,1509531597,25
2017-11-01 18:20:01,1509531601,25
2017-11-01 18:21:37,1509531697,18
2017-11-01 18:21:38,1509531698,33
2017-11-01 18:21:46,1509531706,18
2017-11-01 18:27:48,1509532068,19
2017-11-01 18:27:49,1509532069,36
2017-11-01 18:27:56,1509532076,25
2017-11-01 18:27:58,1509532078,17
2017-11-01 18:29:55,1509532195,0
2017-11-01 18:31:33,1509532293,16
2017-11-01 18:31:34,1509532294,16
2017-11-01 18:31:35,1509532295,36
2017-11-01 18:31:43,1509532303,25
2017-11-01 18:31:47,1509532307,25
2017-11-01 18:34:25,1509532465,27
2017-11-01 18:34:35,1509532475,22
2017-11-01 18:36:50,1509532610,11
2017-11-01 18:36:51,1509532611,11
2017-11-01 18:36:52,1509532612,32
2017-11-01 18:36:54,1509532614,27
2017-11-01 18:37:18,1509532638,21
2017-11-01 18:37:19,1509532639,21
2017-11-01 18:43:26,1509533006,3
2017-11-01 18:43:27,1509533007,20
2017-11-01 18:43:28,1509533008,29
2017-11-01 18:43:29,1509533009,29
2017-11-01 18:43:39,1509533019,0
2017-11-01 18:43:45,1509533025,6
2017-11-01 18:43:46,1509533026,25
2017-11-01 18:43:47,1509533027,25
2017-11-01 18:43:48,1509533028,23
2017-11-01 18:43:54,1509533034,15
2017-11-01 18:45:06,1509533106,18
2017-11-01 18:45:07,1509533107,30
2017-11-01 18:50:07,1509533407,14
2017-11-01 18:50:08,1509533408,34
2017-11-01 18:50:09,1509533409,34
2017-11-01 18:50:10,1509533410,14
2017-11-01 18:50:27,1509533427,33
2017-11-01 18:50:32,1509533432,24
2017-11-01 18:50:33,1509533433,6
2017-11-01 18:51:18,1509533478,18
2017-11-01 18:51:19,1509533479,18
2017-11-01 18:51:24,1509533484,15
2017-11-01 18:52:54,1509533574,27
2017-11-01 18:52:55,1509533575,11
2017-11-01 18:53:16,1509533596,19
2017-11-01 18:54:37,1509533677,13
2017-11-01 18:54:38,1509533678,32
2017-11-01 18:54:46,1509533686,23
2017-11-01 18:54:50,1509533690,22
2017-11-01 18:56:19,1509533779,32
2017-11-01 18:56:20,1509533780,21
2017-11-01 18:57:24,1509533844,0
2017-11-01 19:06:56,1509534416,9
2017-11-01 19:06:57,1509534417,9
2017-11-01 19:06:58,1509534418,28
2017-11-01 19:06:59,1509534419,28
2017-11-01 19:07:10,1509534430,25
2017-11-01 19:11:08,1509534668,0
2017-11-01 19:11:26,1509534686,5
2017-11-01 19:11:27,1509534687,22
2017-11-01 19:11:28,1509534688,22
2017-11-01 19:11:29,1509534689,19
2017-11-01 19:22:39,1509535359,5
2017-11-01 19:22:40,1509535360,23
2017-11-01 19:22:41,1509535361,23
2017-11-01 19:22:53,1509535373,18
2017-11-01 19:24:52,1509535492,0
2017-11-01 19:25:54,1509535554,5
2017-11-01 19:25:55,1509535555,22
2017-11-01 19:25:56,1509535556,22
2017-11-01 19:29:54,1509535794,7
2017-11-01 19:29:55,1509535795,26
2017-11-01 19:29:56,1509535796,24
2017-11-01 19:29:57,1509535797,24
2017-11-01 19:30:15,1509535815,13
2017-11-01 19:32:14,1509535934,29
2017-11-01 19:32:18,1509535938,12
2017-11-01 19:38:37,1509536317,0
2017-11-01 19:41:10,1509536470,4
2017-11-01 19:41:11,1509536471,23
2017-11-01 19:41:17,1509536477,9
2017-11-01 19:43:28,1509536608,23
2017-11-01 19:43:29,1509536609,23
2017-11-01 19:43:32,1509536612,26
2017-11-01 19:46:05,1509536765,26
2017-11-01 19:46:07,1509536767,28
2017-11-01 19:46:53,1509536813,15
2017-11-01 19:47:57,1509536877,3
2017-11-01 19:47:58,1509536878,23
2017-11-01 19:49:52,1509536992,5
2017-11-01 19:49:53,1509536993,24
2017-11-01 19:49:54,1509536994,24
2017-11-01 19:49:55,1509536995,27
2017-11-01 19:52:21,1509537141,0
