date,timestamp,value
2017-11-16 15:11:08,1510816268,31
2017-11-16 15:11:15,1510816275,27
2017-11-16 15:12:24,1510816344,6
2017-11-16 15:12:25,1510816345,30
2017-11-16 15:12:26,1510816346,30
2017-11-16 15:12:32,1510816352,27
2017-11-16 15:15:27,1510816527,13
2017-11-16 15:15:28,1510816528,27
2017-11-16 15:15:30,1510816530,10
2017-11-16 15:16:37,1510816597,35
2017-11-16 15:16:42,1510816602,23
2017-11-16 15:19:59,1510816799,0
2017-11-16 15:29:59,1510817399,17
2017-11-16 15:30:00,1510817400,38
2017-11-16 15:30:04,1510817404,10
2017-11-16 15:30:19,1510817419,23
2017-11-16 15:30:20,1510817420,28
2017-11-16 15:30:24,1510817424,16
2017-11-16 15:33:43,1510817623,0
2017-11-16 15:37:10,1510817830,21
2017-11-16 15:37:11,1510817831,21
2017-11-16 15:37:12,1510817832,37
2017-11-16 15:37:17,1510817837,13
2017-11-16 15:37:38,1510817858,28
2017-11-16 15:37:40,1510817860,13
2017-11-16 15:46:38,1510818398,35
2017-11-16 15:46:44,1510818404,22
2017-11-16 15:47:28,1510818448,0
2017-11-16 15:58:19,1510819099,13
2017-11-16 15:58:20,1510819100,13
2017-11-16 15:58:21,1510819101,35
2017-11-16 16:01:12,1510819272,0
2017-11-16 16:05:43,1510819543,6
2017-11-16 16:05:44,1510819544,24
2017-11-16 16:05:45,1510819545,24
2017-11-16 16:05:47,1510819547,9
2017-11-16 16:06:05,1510819565,29
2017-11-16 16:06:06,1510819566,29
2017-11-16 16:06:12,1510819572,14
2017-11-16 16:07:15,1510819635,30
2017-11-16 16:07:16,1510819636,9
2017-11-16 16:07:32,1510819652,22
2017-11-16 16:14:57,1510820097,0
2017-11-16 16:21:06,1510820466,19
2017-11-16 16:21:07,1510820467,19
2017-11-16 16:21:08,1510820468,40
2017-11-16 16:21:10,1510820470,28
2017-11-16 16:26:50,1510820810,11
2017-11-16 16:26:51,1510820811,11
2017-11-16 16:26:52,1510820812,32
2017-11-16 16:26:59,1510820819,27
2017-11-16 16:27:33,1510820853,29
2017-11-16 16:27:35,1510820855,15
2017-11-16 16:28:41,1510820921,0
2017-11-16 16:28:55,1510820935,19
2017-11-16 16:28:56,1510820936,19
2017-11-16 16:28:57,1510820937,30
2017-11-16 16:28:58,1510820938,30
2017-11-16 16:42:17,1510821737,33
2017-11-16 16:42:18,1510821738,33
2017-11-16 16:42:20,1510821740,15
2017-11-16 16:42:26,1510821746,3
2017-11-16 16:43:46,1510821826,16
2017-11-16 16:43:47,1510821827,16
2017-11-16 16:43:48,1510821828,37
2017-11-16 16:43:53,1510821833,19
2017-11-16 16:47:25,1510822045,13
2017-11-16 16:55:33,1510822533,17
2017-11-16 16:55:34,1510822534,38
2017-11-16 16:55:35,1510822535,27
2017-11-16 16:56:10,1510822570,2
2017-11-16 16:57:34,1510822654,19
2017-11-16 16:57:35,1510822655,19
2017-11-16 16:57:36,1510822656,34
2017-11-16 16:57:37,1510822657,24
2017-11-16 17:09:55,1510823395,3
2017-11-16 17:09:57,1510823397,34
2017-11-16 17:10:04,1510823404,21
2017-11-16 17:11:54,1510823514,26
2017-11-16 17:11:56,1510823516,27
2017-11-16 17:12:06,1510823526,15
2017-11-16 17:13:52,1510823632,38
2017-11-16 17:13:53,1510823633,38
2017-11-16 17:13:55,1510823635,27
2017-11-16 17:15:13,1510823713,25
2017-11-16 17:15:58,1510823758,20
2017-11-16 17:15:59,1510823759,40
2017-11-16 17:16:01,1510823761,28
2017-11-16 17:16:04,1510823764,15
2017-11-16 17:17:11,1510823831,30
2017-11-16 17:18:33,1510823913,12
2017-11-16 17:18:34,1510823914,12
2017-11-16 17:18:35,1510823915,34
2017-11-16 17:18:36,1510823916,26
2017-11-16 17:18:40,1510823920,27
2017-11-16 17:19:54,1510823994,25
2017-11-16 17:23:30,1510824210,22
2017-11-16 17:23:31,1510824211,37
2017-11-16 17:23:32,1510824212,28
2017-11-16 17:23:36,1510824216,14
2017-11-16 17:23:39,1510824219,3
2017-11-16 17:24:29,1510824269,10
2017-11-16 17:24:30,1510824270,23
2017-11-16 17:29:52,1510824592,18
2017-11-16 17:29:53,1510824593,18
2017-11-16 17:29:54,1510824594,34
2017-11-16 17:29:55,1510824595,34
2017-11-16 17:29:56,1510824596,13
2017-11-16 17:30:18,1510824618,25
2017-11-16 17:30:26,1510824626,18
2017-11-16 17:32:05,1510824725,24
2017-11-16 17:32:06,1510824726,35
2017-11-16 17:32:07,1510824727,35
2017-11-16 17:32:18,1510824738,17
2017-11-16 17:37:24,1510825044,0
2017-11-16 17:39:33,1510825173,12
2017-11-16 17:39:34,1510825174,33
2017-11-16 17:39:35,1510825175,33
2017-11-16 17:39:39,1510825179,21
2017-11-16 17:45:56,1510825556,38
2017-11-16 17:45:58,1510825558,27
2017-11-16 17:46:01,1510825561,11
2017-11-16 17:46:57,1510825617,35
2017-11-16 17:47:00,1510825620,24
2017-11-16 17:48:45,1510825725,29
2017-11-16 17:48:47,1510825727,29
2017-11-16 17:48:54,1510825734,10
2017-11-16 17:49:47,1510825787,22
2017-11-16 17:49:48,1510825788,22
2017-11-16 17:51:08,1510825868,1
2017-11-16 17:51:39,1510825899,4
2017-11-16 17:51:40,1510825900,18
2017-11-16 17:51:41,1510825901,29
2017-11-16 17:51:42,1510825902,29
2017-11-16 17:54:40,1510826080,33
2017-11-16 17:54:42,1510826082,22
2017-11-16 17:58:47,1510826327,4
2017-11-16 17:58:48,1510826328,18
2017-11-16 17:58:49,1510826329,32
2017-11-16 17:58:53,1510826333,21
2017-11-16 18:04:53,1510826693,0
2017-11-16 18:05:31,1510826731,19
2017-11-16 18:05:32,1510826732,19
2017-11-16 18:06:57,1510826817,30
2017-11-16 18:10:51,1510827051,14
2017-11-16 18:11:22,1510827082,7
2017-11-16 18:15:21,1510827321,27
2017-11-16 18:15:22,1510827322,31
2017-11-16 18:15:23,1510827323,31
2017-11-16 18:15:27,1510827327,12
2017-11-16 18:17:47,1510827467,22
2017-11-16 18:17:48,1510827468,37
2017-11-16 18:17:49,1510827469,37
2017-11-16 18:18:00,1510827480,16
2017-11-16 18:18:37,1510827517,2
2017-11-16 18:19:33,1510827573,5
2017-11-16 18:19:34,1510827574,20
2017-11-16 18:19:35,1510827575,39
2017-11-16 18:19:37,1510827577,27
2017-11-16 18:19:40,1510827580,12
2017-11-16 18:20:13,1510827613,38
2017-11-16 18:20:18,1510827618,20
2017-11-16 18:20:38,1510827638,18
2017-11-16 18:20:39,1510827639,18
2017-11-16 18:22:15,1510827735,23
2017-11-16 18:22:16,1510827736,36
2017-11-16 18:22:17,1510827737,28
2017-11-16 18:22:18,1510827738,28
2017-11-16 18:23:13,1510827793,22
2017-11-16 18:23:14,1510827794,36
2017-11-16 18:23:15,1510827795,28
2017-11-16 18:23:20,1510827800,16
2017-11-16 18:24:50,1510827890,26
2017-11-16 18:24:51,1510827891,12
2017-11-16 18:27:05,1510828025,30
2017-11-16 18:27:06,1510828026,30
2017-11-16 18:27:11,1510828031,27
2017-11-16 18:27:18,1510828038,12
2017-11-16 18:30:37,1510828237,20
2017-11-16 18:31:28,1510828288,31
2017-11-16 18:31:29,1510828289,24
2017-11-16 18:31:43,1510828303,11
2017-11-16 18:31:44,1510828304,31
2017-11-16 18:31:45,1510828305,31
2017-11-16 18:31:51,1510828311,13
2017-11-16 18:32:07,1510828327,28
2017-11-16 18:32:08,1510828328,28
2017-11-16 18:32:09,1510828329,26
2017-11-16 18:32:22,1510828342,0
2017-11-16 18:39:25,1510828765,13
2017-11-16 18:39:26,1510828766,13
2017-11-16 18:39:27,1510828767,35
2017-11-16 18:39:37,1510828777,17
2017-11-16 18:46:06,1510829166,0
2017-11-16 18:52:29,1510829549,6
2017-11-16 18:52:30,1510829550,23
2017-11-16 18:52:31,1510829551,23
2017-11-16 18:52:32,1510829552,32
2017-11-16 18:52:33,1510829553,10
2017-11-16 18:53:19,1510829599,18
2017-11-16 18:53:20,1510829600,40
2017-11-16 18:53:21,1510829601,28
2017-11-16 18:53:25,1510829605,14
2017-11-16 18:59:24,1510829964,6
2017-11-16 18:59:25,1510829965,26
2017-11-16 18:59:26,1510829966,34
2017-11-16 18:59:28,1510829968,29
2017-11-16 18:59:31,1510829971,28
2017-11-16 18:59:51,1510829991,3
2017-11-16 19:00:58,1510830058,6
2017-11-16 19:00:59,1510830059,24
2017-11-16 19:01:00,1510830060,24
2017-11-16 19:01:10,1510830070,27
2017-11-16 19:01:11,1510830071,13
2017-11-16 19:02:10,1510830130,20
2017-11-16 19:02:11,1510830131,36
2017-11-16 19:02:12,1510830132,27
2017-11-16 19:02:15,1510830135,10
2017-11-16 19:03:05,1510830185,25
2017-11-16 19:03:06,1510830186,37
2017-11-16 19:03:07,1510830187,37
2017-11-16 19:03:11,1510830191,11
2017-11-16 19:04:14,1510830254,40
2017-11-16 19:04:16,1510830256,28
2017-11-16 19:07:17,1510830437,10
2017-11-16 19:07:37,1510830457,31
2017-11-16 19:09:16,1510830556,13
2017-11-16 19:09:17,1510830557,13
2017-11-16 19:09:18,1510830558,34
2017-11-16 19:09:19,1510830559,34
2017-11-16 19:09:30,1510830570,28
2017-11-16 19:09:31,1510830571,10
2017-11-16 19:13:35,1510830815,0
2017-11-16 19:27:19,1510831639,0
2017-11-16 19:34:28,1510832068,5
2017-11-16 19:34:29,1510832069,19
2017-11-16 19:34:30,1510832070,41
2017-11-16 19:34:32,1510832072,28
2017-11-16 19:34:49,1510832089,16
2017-11-16 19:34:50,1510832090,19
2017-11-16 19:36:40,1510832200,29
2017-11-16 19:36:47,1510832207,30
2017-11-16 19:36:52,1510832212,12
2017-11-16 19:40:42,1510832442,35
2017-11-16 19:41:04,1510832464,0
2017-11-16 19:44:53,1510832693,21
2017-11-16 19:44:54,1510832694,21
2017-11-16 19:44:55,1510832695,39
2017-11-16 19:44:56,1510832696,25
2017-11-16 19:44:57,1510832697,25
2017-11-16 19:48:06,1510832886,5
2017-11-16 19:48:07,1510832887,20
2017-11-16 19:48:08,1510832888,39
2017-11-16 19:48:10,1510832890,27
2017-11-16 19:48:49,1510832929,11
2017-11-16 19:48:50,1510832930,11
2017-11-16 19:48:51,1510832931,24
2017-11-16 19:53:34,1510833214,12
2017-11-16 19:53:35,1510833215,12
2017-11-16 19:53:36,1510833216,33
2017-11-16 19:53:41,1510833221,28
2017-11-16 19:53:42,1510833222,9
2017-11-16 19:54:48,1510833288,0
2017-11-16 19:58:33,1510833513,11
2017-11-16 19:58:34,1510833514,11
2017-11-16 19:58:35,1510833515,32
2017-11-16 19:58:36,1510833516,27
2017-11-16 20:04:43,1510833883,11
2017-11-16 20:04:44,1510833884,11
2017-11-16 20:04:45,1510833885,33
2017-11-16 20:04:51,1510833891,9
2017-11-16 20:08:33,1510834113,0
2017-11-16 20:12:00,1510834320,6
2017-11-16 20:12:01,1510834321,25
2017-11-16 20:12:02,1510834322,25
2017-11-16 20:12:03,1510834323,28
2017-11-16 20:12:07,1510834327,27
2017-11-16 20:12:11,1510834331,12
2017-11-16 20:17:11,1510834631,37
2017-11-16 20:17:15,1510834635,10
2017-11-16 20:18:21,1510834701,32
2017-11-16 20:18:22,1510834702,32
2017-11-16 20:18:27,1510834707,26
2017-11-16 20:22:17,1510834937,0
2017-11-16 20:23:01,1510834981,9
2017-11-16 20:23:02,1510834982,30
2017-11-16 20:23:03,1510834983,30
2017-11-16 20:23:07,1510834987,27
2017-11-16 20:23:08,1510834988,27
2017-11-16 20:25:20,1510835120,29
2017-11-16 20:25:21,1510835121,29
2017-11-16 20:25:25,1510835125,8
2017-11-16 20:28:54,1510835334,27
2017-11-16 20:28:55,1510835335,27
2017-11-16 20:28:58,1510835338,27
2017-11-16 20:29:00,1510835340,27
2017-11-16 20:31:59,1510835519,21
2017-11-16 20:32:00,1510835520,38
2017-11-16 20:32:02,1510835522,27
2017-11-16 20:32:05,1510835525,10
2017-11-16 20:32:23,1510835543,12
2017-11-16 20:32:24,1510835544,33
2017-11-16 20:32:25,1510835545,26
2017-11-16 20:32:29,1510835549,27
2017-11-16 20:34:03,1510835643,32
2017-11-16 20:34:07,1510835647,28
2017-11-16 20:35:11,1510835711,20
2017-11-16 20:35:12,1510835712,20
2017-11-16 20:35:13,1510835713,34
2017-11-16 20:35:17,1510835717,14
2017-11-16 20:36:02,1510835762,0
2017-11-16 20:39:12,1510835952,16
2017-11-16 20:39:13,1510835953,26
2017-11-16 20:39:15,1510835955,6
2017-11-16 20:41:26,1510836086,29
2017-11-16 20:41:27,1510836087,29
2017-11-16 20:41:45,1510836105,27
2017-11-16 20:41:47,1510836107,24
2017-11-16 20:49:46,1510836586,0
2017-11-16 20:51:44,1510836704,16
2017-11-16 20:51:45,1510836705,38
2017-11-16 20:51:47,1510836707,27
2017-11-16 20:51:49,1510836709,29
2017-11-16 20:51:50,1510836710,29
2017-11-16 20:52:34,1510836754,25
2017-11-16 20:52:36,1510836756,23
2017-11-16 20:53:33,1510836813,29
2017-11-16 20:53:35,1510836815,16
2017-11-16 20:55:28,1510836928,6
2017-11-16 20:55:29,1510836929,26
2017-11-16 20:55:30,1510836930,33
2017-11-16 20:55:34,1510836934,27
2017-11-16 20:55:35,1510836935,27
2017-11-16 21:00:02,1510837202,13
2017-11-16 21:00:03,1510837203,13
2017-11-16 21:00:04,1510837204,38
2017-11-16 21:00:07,1510837207,27
2017-11-16 21:00:08,1510837208,12
2017-11-16 21:02:37,1510837357,27
2017-11-16 21:03:31,1510837411,3
2017-11-16 21:07:40,1510837660,12
2017-11-16 21:07:41,1510837661,34
2017-11-16 21:07:42,1510837662,26
2017-11-16 21:07:52,1510837672,9
2017-11-16 21:09:26,1510837766,26
2017-11-16 21:09:27,1510837767,26
2017-11-16 21:09:52,1510837792,7
2017-11-16 21:09:53,1510837793,27
2017-11-16 21:10:11,1510837811,21
2017-11-16 21:10:12,1510837812,21
2017-11-16 21:10:13,1510837813,6
2017-11-16 21:10:29,1510837829,8
2017-11-16 21:10:30,1510837830,26
2017-11-16 21:10:31,1510837831,10
2017-11-16 21:11:22,1510837882,24
2017-11-16 21:11:24,1510837884,12
2017-11-16 21:11:40,1510837900,29
2017-11-16 21:11:43,1510837903,23
2017-11-16 21:17:15,1510838235,0
2017-11-16 21:20:46,1510838446,11
2017-11-16 21:20:47,1510838447,32
2017-11-16 21:20:48,1510838448,32
2017-11-16 21:21:00,1510838460,28
2017-11-16 21:23:15,1510838595,21
2017-11-16 21:23:16,1510838596,37
2017-11-16 21:23:17,1510838597,37
2017-11-16 21:23:25,1510838605,16
2017-11-16 21:25:31,1510838731,11
2017-11-16 21:25:32,1510838732,32
2017-11-16 21:25:37,1510838737,17
2017-11-16 21:28:00,1510838880,6
2017-11-16 21:28:01,1510838881,24
2017-11-16 21:28:02,1510838882,28
2017-11-16 21:28:13,1510838893,24
2017-11-16 21:29:20,1510838960,24
2017-11-16 21:29:21,1510838961,35
2017-11-16 21:29:22,1510838962,35
2017-11-16 21:29:26,1510838966,16
2017-11-16 21:31:00,1510839060,0
2017-11-16 21:35:00,1510839300,5
2017-11-16 21:35:01,1510839301,22
2017-11-16 21:39:37,1510839577,26
2017-11-16 21:39:38,1510839578,26
2017-11-16 21:39:39,1510839579,33
2017-11-16 21:39:40,1510839580,33
2017-11-16 21:39:44,1510839584,10
2017-11-16 21:40:13,1510839613,27
2017-11-16 21:40:14,1510839614,11
2017-11-16 21:41:58,1510839718,34
2017-11-16 21:44:44,1510839884,0
2017-11-16 21:46:17,1510839977,6
2017-11-16 21:46:18,1510839978,25
2017-11-16 21:46:19,1510839979,33
2017-11-16 21:46:20,1510839980,33
2017-11-16 21:46:31,1510839991,16
2017-11-16 21:47:38,1510840058,6
2017-11-16 21:47:39,1510840059,24
2017-11-16 21:47:40,1510840060,31
2017-11-16 21:47:41,1510840061,31
2017-11-16 21:47:42,1510840062,9
2017-11-16 21:48:36,1510840116,27
2017-11-16 21:48:37,1510840117,27
2017-11-16 21:48:44,1510840124,5
2017-11-16 21:49:44,1510840184,20
2017-11-16 21:49:45,1510840185,20
2017-11-16 21:49:46,1510840186,37
2017-11-16 21:49:57,1510840197,28
2017-11-16 21:49:58,1510840198,15
2017-11-16 21:50:11,1510840211,26
2017-11-16 21:50:12,1510840212,26
2017-11-16 21:51:43,1510840303,35
2017-11-16 21:51:52,1510840312,24
2017-11-16 21:51:56,1510840316,7
2017-11-16 21:54:31,1510840471,15
2017-11-16 21:54:32,1510840472,37
2017-11-16 21:54:46,1510840486,9
2017-11-16 21:58:29,1510840709,0
2017-11-16 22:10:45,1510841445,11
2017-11-16 22:10:46,1510841446,11
2017-11-16 22:11:45,1510841505,26
2017-11-16 22:11:46,1510841506,26
2017-11-16 22:12:13,1510841533,0
2017-11-16 22:17:39,1510841859,6
2017-11-16 22:17:40,1510841860,28
2017-11-16 22:17:41,1510841861,28
2017-11-16 22:17:46,1510841866,7
2017-11-16 22:18:33,1510841913,23
2017-11-16 22:18:34,1510841914,23
2017-11-16 22:18:35,1510841915,36
2017-11-16 22:18:36,1510841916,28
2017-11-16 22:18:40,1510841920,11
2017-11-16 22:25:37,1510842337,34
2017-11-16 22:25:48,1510842348,24
2017-11-16 22:25:58,1510842358,0
2017-11-16 22:27:43,1510842463,11
2017-11-16 22:27:44,1510842464,11
2017-11-16 22:27:45,1510842465,38
2017-11-16 22:27:46,1510842466,28
2017-11-16 22:27:57,1510842477,27
2017-11-16 22:38:40,1510843120,6
2017-11-16 22:38:41,1510843121,28
2017-11-16 22:38:42,1510843122,23
2017-11-16 22:39:42,1510843182,0
2017-11-16 22:49:59,1510843799,6
2017-11-16 22:50:00,1510843800,24
2017-11-16 22:50:02,1510843802,12
2017-11-16 22:50:21,1510843821,36
2017-11-16 22:50:25,1510843825,25
2017-11-16 22:53:27,1510844007,0
2017-11-16 23:02:41,1510844561,5
2017-11-16 23:02:42,1510844562,24
2017-11-16 23:02:43,1510844563,36
2017-11-16 23:02:45,1510844565,27
2017-11-16 23:07:11,1510844831,0
2017-11-16 23:10:50,1510845050,14
2017-11-16 23:10:51,1510845051,35
2017-11-16 23:10:53,1510845053,18
2017-11-16 23:19:57,1510845597,7
2017-11-16 23:19:58,1510845598,27
2017-11-16 23:19:59,1510845599,27
2017-11-16 23:20:10,1510845610,28
2017-11-16 23:20:11,1510845611,10
2017-11-16 23:20:56,1510845656,0
2017-11-16 23:22:23,1510845743,21
2017-11-16 23:22:24,1510845744,21
2017-11-16 23:22:25,1510845745,38
2017-11-16 23:22:28,1510845748,27
2017-11-16 23:23:53,1510845833,20
2017-11-16 23:27:43,1510846063,18
2017-11-16 23:27:44,1510846064,39
2017-11-16 23:27:46,1510846066,28
2017-11-16 23:27:47,1510846067,13
2017-11-16 23:28:07,1510846087,34
2017-11-16 23:28:14,1510846094,20
2017-11-16 23:30:36,1510846236,31
2017-11-16 23:30:37,1510846237,31
2017-11-16 23:34:40,1510846480,0
2017-11-16 23:42:36,1510846956,16
2017-11-16 23:42:37,1510846957,16
2017-11-16 23:42:38,1510846958,38
2017-11-16 23:42:41,1510846961,27
2017-11-16 23:42:46,1510846966,10
2017-11-16 23:48:25,1510847305,0
2017-11-16 23:58:24,1510847904,6
2017-11-16 23:58:25,1510847905,25
2017-11-16 23:58:26,1510847906,25
2017-11-16 23:58:27,1510847907,30
2017-11-16 23:58:38,1510847918,14
2017-11-16 23:59:34,1510847974,28
2017-11-16 23:59:36,1510847976,16
2017-11-17 00:02:09,1510848129,0
2017-11-17 00:02:40,1510848160,6
2017-11-17 00:02:41,1510848161,24
2017-11-17 00:02:42,1510848162,24
2017-11-17 00:02:43,1510848163,35
2017-11-17 00:02:44,1510848164,28
2017-11-17 00:02:50,1510848170,13
2017-11-17 00:08:37,1510848517,21
2017-11-17 00:08:38,1510848518,40
2017-11-17 00:08:39,1510848519,40
2017-11-17 00:08:40,1510848520,28
2017-11-17 00:08:43,1510848523,16
2017-11-17 00:12:37,1510848757,40
2017-11-17 00:12:39,1510848759,28
2017-11-17 00:15:54,1510848954,0
2017-11-17 00:25:30,1510849530,9
2017-11-17 00:25:31,1510849531,29
2017-11-17 00:25:32,1510849532,29
2017-11-17 00:25:43,1510849543,24
2017-11-17 00:25:44,1510849544,6
2017-11-17 00:29:38,1510849778,0
2017-11-17 00:43:23,1510850603,0
2017-11-17 00:52:36,1510851156,9
2017-11-17 00:52:37,1510851157,28
2017-11-17 00:52:38,1510851158,28
2017-11-17 00:52:50,1510851170,25
2017-11-17 00:57:07,1510851427,0
2017-11-17 01:10:52,1510852252,0
2017-11-17 01:18:54,1510852734,18
2017-11-17 01:18:55,1510852735,18
2017-11-17 01:18:56,1510852736,39
2017-11-17 01:18:57,1510852737,28
2017-11-17 01:19:08,1510852748,27
2017-11-17 01:24:36,1510853076,0
2017-11-17 01:30:38,1510853438,9
2017-11-17 01:30:39,1510853439,35
2017-11-17 01:30:40,1510853440,35
2017-11-17 01:30:46,1510853446,28
2017-11-17 01:30:47,1510853447,9
2017-11-17 01:34:47,1510853687,25
2017-11-17 01:34:48,1510853688,25
2017-11-17 01:36:53,1510853813,27
2017-11-17 01:36:57,1510853817,28
2017-11-17 01:38:21,1510853901,0
2017-11-17 01:41:30,1510854090,19
2017-11-17 01:41:31,1510854091,19
2017-11-17 01:41:32,1510854092,24
2017-11-17 01:52:05,1510854725,0
2017-11-17 02:05:50,1510855550,0
2017-11-17 02:18:10,1510856290,26
2017-11-17 02:18:11,1510856291,26
2017-11-17 02:18:12,1510856292,30
2017-11-17 02:18:14,1510856294,25
2017-11-17 02:19:34,1510856374,0
2017-11-17 02:33:19,1510857199,0
2017-11-17 02:47:03,1510858023,0
2017-11-17 03:00:47,1510858847,0
2017-11-17 03:01:03,1510858863,12
2017-11-17 03:01:04,1510858864,12
2017-11-17 03:01:05,1510858865,31
2017-11-17 03:14:32,1510859672,0
2017-11-17 03:19:42,1510859982,6
2017-11-17 03:19:43,1510859983,26
2017-11-17 03:19:44,1510859984,26
2017-11-17 03:19:48,1510859988,26
2017-11-17 03:28:16,1510860496,0
2017-11-17 03:31:13,1510860673,6
2017-11-17 03:31:14,1510860674,28
2017-11-17 03:31:15,1510860675,28
2017-11-17 03:31:17,1510860677,28
2017-11-17 03:31:20,1510860680,28
2017-11-17 03:31:21,1510860681,12
2017-11-17 03:42:01,1510861321,0
2017-11-17 03:55:45,1510862145,0
2017-11-17 04:09:30,1510862970,0
2017-11-17 04:23:14,1510863794,0
2017-11-17 04:36:59,1510864619,0
2017-11-17 04:50:43,1510865443,0
2017-11-17 05:04:28,1510866268,0
2017-11-17 05:18:12,1510867092,0
2017-11-17 05:31:57,1510867917,0
2017-11-17 05:45:41,1510868741,0
2017-11-17 05:59:26,1510869566,0
2017-11-17 06:11:12,1510870272,20
2017-11-17 06:11:13,1510870273,20
2017-11-17 06:11:14,1510870274,40
2017-11-17 06:11:16,1510870276,28
2017-11-17 06:11:19,1510870279,10
2017-11-17 06:13:10,1510870390,0
2017-11-17 06:19:39,1510870779,14
2017-11-17 06:19:41,1510870781,40
2017-11-17 06:19:43,1510870783,28
2017-11-17 06:26:55,1510871215,0
2017-11-17 06:33:56,1510871636,10
2017-11-17 06:33:57,1510871637,29
2017-11-17 06:33:58,1510871638,29
2017-11-17 06:40:39,1510872039,0
2017-11-17 06:54:24,1510872864,0
2017-11-17 06:59:55,1510873195,19
2017-11-17 06:59:56,1510873196,19
2017-11-17 06:59:57,1510873197,40
2017-11-17 06:59:58,1510873198,28
2017-11-17 07:00:00,1510873200,10
2017-11-17 07:00:15,1510873215,23
2017-11-17 07:00:16,1510873216,23
2017-11-17 07:00:22,1510873222,24
2017-11-17 07:02:11,1510873331,35
2017-11-17 07:02:12,1510873332,35
2017-11-17 07:02:23,1510873343,16
2017-11-17 07:08:08,1510873688,0
2017-11-17 07:16:42,1510874202,20
2017-11-17 07:16:43,1510874203,20
2017-11-17 07:16:44,1510874204,34
2017-11-17 07:16:52,1510874212,25
2017-11-17 07:18:24,1510874304,17
2017-11-17 07:18:25,1510874305,17
2017-11-17 07:18:26,1510874306,36
2017-11-17 07:18:28,1510874308,25
2017-11-17 07:18:31,1510874311,14
2017-11-17 07:20:03,1510874403,34
2017-11-17 07:20:05,1510874405,28
2017-11-17 07:20:07,1510874407,28
2017-11-17 07:21:53,1510874513,0
2017-11-17 07:22:18,1510874538,6
2017-11-17 07:22:19,1510874539,17
2017-11-17 07:22:20,1510874540,17
2017-11-17 07:22:38,1510874558,22
2017-11-17 07:22:48,1510874568,23
2017-11-17 07:22:49,1510874569,12
2017-11-17 07:24:21,1510874661,24
2017-11-17 07:24:22,1510874662,24
2017-11-17 07:24:23,1510874663,36
2017-11-17 07:24:24,1510874664,36
2017-11-17 07:24:35,1510874675,18
2017-11-17 07:26:53,1510874813,28
2017-11-17 07:26:54,1510874814,13
2017-11-17 07:30:06,1510875006,12
2017-11-17 07:30:07,1510875007,21
2017-11-17 07:30:46,1510875046,35
2017-11-17 07:30:53,1510875053,24
2017-11-17 07:34:11,1510875251,37
2017-11-17 07:34:13,1510875253,25
